LEFT,RIGHT,DIFF
-28.8796875,-41.746875,-12.8671875
-32.596875,-46.0359375,-13.4390625
-37.4578125,-50.6109375,-13.153125
-42.890625,-55.7578125,-12.8671875
-48.8953125,-60.61875,-11.7234375
-54.328125,-64.621875,-10.29375
-58.6171875,-67.1953125,-8.578125
-60.9046875,-67.7671875,-6.8625
-60.61875,-65.765625,-5.14687499999999
-57.759375,-61.7625,-4.003125
-51.7546875,-55.471875,-3.7171875
-43.4625,-47.465625,-4.003125
-33.4546875,-38.6015625,-5.146875
-23.446875,-30.0234375,-6.5765625
-13.725,-22.875,-9.15
-6.290625,-17.728125,-11.4375
-1.715625,-15.1546875,-13.4390625
0.0,-15.440625,-15.440625
-2.0015625,-18.5859375,-16.584375
-6.8625,-23.7328125,-16.8703125
-13.4390625,-30.309375,-16.8703125
-21.159375,-37.171875,-16.0125
-28.8796875,-43.1765625,-14.296875
-34.884375,-48.0375,-13.153125
-39.1734375,-50.6109375,-11.4375
-40.603125,-50.896875,-10.29375
-39.7453125,-49.18125,-9.43593749999999
-36.8859375,-46.0359375,-9.15
-32.596875,-42.0328125,-9.43593749999999
-27.7359375,-38.0296875,-10.29375
-23.1609375,-34.5984375,-11.4375
-19.44375,-32.025,-12.58125
-16.8703125,-30.5953125,-13.725
-15.7265625,-30.309375,-14.5828125
-15.7265625,-30.309375,-14.5828125
-16.0125,-30.88125,-14.86875
-16.0125,-30.88125,-14.86875
-15.7265625,-30.309375,-14.5828125
-14.86875,-29.165625,-14.296875
-13.153125,-27.45,-14.296875
-11.1515625,-25.734375,-14.5828125
-9.4359375,-24.3046875,-14.86875
-9.15,-24.3046875,-15.1546875
-10.29375,-26.0203125,-15.7265625
-13.725,-29.4515625,-15.7265625
-19.44375,-34.884375,-15.440625
-27.1640625,-41.4609375,-14.296875
-35.7421875,-48.609375,-12.8671875
-44.3203125,-54.9,-10.5796875
-51.7546875,-59.7609375,-8.00625
-56.9015625,-61.7625,-4.8609375
-58.33125,-60.9046875,-2.5734375
-55.7578125,-56.615625,-0.857812500000001
-49.753125,-49.753125,0.0
-40.8890625,-40.8890625,0.0
-30.0234375,-31.453125,-1.4296875
-19.1578125,-23.1609375,-4.003125
-10.0078125,-16.584375,-6.5765625
-3.7171875,-13.725,-10.0078125
-1.14375,-14.296875,-13.153125
-2.859375,-18.3,-15.440625
-8.8640625,-25.4484375,-16.584375
-17.728125,-34.3125,-16.584375
-28.021875,-43.4625,-15.440625
-38.315625,-51.46875,-13.153125
-46.6078125,-56.9015625,-10.29375
-52.3265625,-58.903125,-6.5765625
-54.0421875,-57.759375,-3.7171875
